# pt,		eta,		phi		evtN
0.341812   	0.201622   	-1.82017   	34
0.289209   	-1.10838   	-2.00094   	34
0.288491   	0.732416   	-1.48764   	34
0.272483   	0.340143   	-1.43426   	34
0.3209   	1.65444   	-1.25247   	34
0.187115   	1.84398   	-1.09911   	34
0.341417   	-1.41455   	-1.16224   	34
0.344197   	1.65604   	-1.36365   	34
0.183973   	1.73267   	-1.27443   	34
0.294976   	0.401397   	-0.738629   	34
0.34043   	-1.97959   	-0.948744   	34
0.248883   	-0.999801   	-0.490587   	34
0.197748   	1.91651   	-0.858999   	34
0.293361   	1.02951   	-0.771513   	34
0.40425   	1.48556   	-0.680089   	34
0.368118   	-1.24109   	-0.382677   	34
0.202772   	1.29541   	-0.214259   	34
0.379245   	2.27109   	-0.506239   	34
0.483198   	-0.659506   	-0.435758   	34
0.198823   	-1.16364   	-0.379291   	34
0.223249   	0.183561   	-0.287508   	34
0.413984   	-1.69479   	0.00644129   	34
0.173645   	1.47082   	0.217429   	34
0.257905   	1.17047   	0.0287225   	34
0.2704   	-1.4084   	0.501799   	34
0.401804   	-1.25287   	0.550529   	34
0.393084   	-1.64805   	0.443108   	34
0.307713   	-1.32017   	0.691232   	34
0.222582   	1.3878   	0.410085   	34
0.333487   	1.82913   	0.7237   	34
0.167841   	1.33562   	0.859617   	34
0.436605   	-0.130524   	0.564062   	34
0.244552   	1.57427   	0.892991   	34
0.234367   	0.264364   	0.636424   	34
0.247736   	1.28192   	1.01736   	34
0.237417   	1.0295   	1.02575   	34
0.314355   	0.653337   	0.759107   	34
0.212998   	-1.09597   	1.08653   	34
0.308451   	1.07215   	0.81434   	34
0.170825   	0.867158   	1.22636   	34
0.321327   	-0.673704   	0.943945   	34
0.282632   	-1.92185   	0.930597   	34
0.17439   	0.423362   	0.886087   	34
0.26015   	1.43571   	0.959715   	34
0.408245   	0.0210119   	1.31992   	34
0.243088   	-1.9856   	1.42343   	34
0.19688   	0.307386   	1.11651   	34
0.348166   	-0.615847   	1.20326   	34
1.26879   	1.06397   	1.37661   	34
0.196909   	0.111454   	1.33471   	34
0.202572   	-1.58372   	1.36422   	34
0.323606   	-0.108399   	1.85739   	34
0.454789   	-0.391852   	1.8395   	34
0.278932   	-1.9294   	1.60978   	34
0.19612   	-0.231181   	1.5743   	34
0.341095   	2.40755   	1.85013   	34
0.288345   	-1.92145   	1.83679   	34
0.364158   	1.3192   	1.87235   	34
0.319176   	-1.51008   	2.27317   	34
0.28263   	0.858109   	2.27406   	34
0.259664   	0.730596   	2.58807   	34
0.410936   	0.0565481   	2.5584   	34
0.33362   	-1.79904   	2.38982   	34
0.285821   	0.9072   	2.66867   	34
0.233747   	-1.53363   	2.3506   	34
0.449463   	-1.62322   	2.50112   	34
0.299015   	1.4234   	2.74725   	34
0.199128   	1.18019   	2.81809   	34
0.25667   	1.77575   	2.90581   	34
0.251809   	0.377391   	2.9406   	34
0.418214   	0.599053   	2.6787   	34
0.409979   	1.99052   	2.78492   	34
0.167474   	0.654733   	-3.10709   	34
0.171058   	1.82888   	2.67509   	34
6.66162   	-0.40173   	2.94586   	34
0.165162   	1.64815   	-3.01925   	34
0.319153   	1.8541   	-2.73749   	34
0.374873   	1.91027   	-1.94318   	34
0.28557   	1.86761   	-2.08265   	34
0.21093   	1.87393   	-2.13688   	34
0.291176   	1.97592   	-1.50006   	34
0.369155   	1.97599   	-1.35819   	34
0.255005   	2.2033   	-1.55604   	34
0.345031   	2.45459   	-0.879707   	34
0.229434   	2.12095   	1.66646   	34
0.222377   	2.06829   	1.97758   	34
0.231691   	2.25311   	1.65498   	34
0.26855   	2.10641   	1.72718   	34
0.228347   	2.07246   	1.83115   	34
0.238003   	2.12029   	2.24084   	34
1.33016   	1.99105   	2.37863   	34
0.341988   	1.81727   	2.95363   	34
0.161782   	-2.32679   	-1.89691   	34
0.185408   	-2.14298   	-1.84877   	34
0.188674   	-2.00404   	-2.16033   	34
0.305393   	-1.75048   	-0.777874   	34
0.337966   	-2.09183   	1.1096   	34
0.755444   	-1.27943   	-2.85179   	34
0.755906   	-0.79188   	-2.73583   	34
0.945202   	-0.671217   	-2.15039   	34
0.4353   	-0.740535   	-2.04515   	34
0.404333   	0.858849   	-1.81729   	34
0.849609   	0.212036   	-0.16061   	34
0.609037   	0.659795   	-0.273968   	34
6.03521   	-0.435928   	1.26005   	34
13.0416   	-0.437911   	1.30713   	34
4.53076   	-0.447492   	1.38839   	34
0.4137   	1.55895   	1.55113   	34
0.567184   	1.55625   	1.44635   	34
1.85993   	0.276995   	2.28815   	34
1.07407   	1.52794   	2.91524   	34
7.47445   	-0.326719   	2.99498   	34
45.4981   	-0.565122   	-1.81033   	34
1.51118   	-0.490624   	-1.65074   	34
1.80018   	-1.63711   	-0.888108   	34
1.89706   	0.3136   	-0.825258   	34
1.10223   	0.14927   	-0.333279   	34
0.838935   	-1.09425   	0.480867   	34
0.95603   	-0.620712   	0.534149   	34
0.487569   	0.33659   	2.17404   	34
0.796097   	-0.898053   	3.09736   	34
0.529106   	-1.62995   	-2.58315   	34
1.23298   	0.850414   	-1.29761   	34
0.419899   	0.579836   	-0.513002   	34
1.73387   	-0.0903779   	-0.152053   	34
1.93552   	1.47247   	2.98351   	34
1.37109   	1.73015   	0.396853   	34
1.84549   	1.60379   	1.3465   	34
3.15304   	1.74277   	1.65793   	34
0.313059   	-2.46079   	-2.9512   	34
0.399739   	-2.56924   	0.865736   	34
0.521875   	-2.3112   	1.41398   	34
0.398326   	-2.60932   	-3.10864   	34
0.558393   	2.21502   	-2.3789   	34
0.451677   	-2.03182   	-1.5338   	34
0.501859   	-2.12504   	0.382722   	34
1.06876   	-1.29266   	-0.460015   	34
0.583378   	-0.677226   	-2.87666   	34
0.716502   	1.38844   	-0.177251   	34
2.58424   	-0.681891   	2.73578   	34
1.36638   	-1.09842   	-1.03759   	34
0.466477   	1.74157   	-0.202735   	34
0.877929   	-2.43428   	0.0352144   	34
0.533156   	0.936823   	-1.98974   	34
0.640919   	2.13519   	-1.0817   	34
0.690326   	1.7701   	-0.438697   	34
0.82304   	1.79989   	0.301807   	34
0.685847   	-2.32595   	-1.24745   	34
0.594206   	-0.340956   	-1.37987   	34
0.558213   	-2.09704   	-0.863962   	34
0.432481   	-2.11127   	2.47954   	34
0.721877   	1.04409   	-2.2731   	34
0.413346   	1.59258   	-1.4922   	34
0.732151   	1.10578   	0.438335   	34
0.4159   	1.64042   	-2.15548   	34
0.743969   	1.30709   	1.96077   	34
0.606732   	-1.2087   	-2.85602   	34
0.89541   	-2.1141   	-3.07227   	34
0.415384   	0.741434   	-2.78278   	34
0.464375   	-1.49218   	-1.34096   	34
2.91813   	1.2488   	-3.07966   	34
0.307611   	-0.184365   	-2.6358   	34
0.29859   	-0.943051   	-2.04927   	34
1.48784   	-0.265644   	-1.42509   	34
0.251347   	0.750555   	-1.28329   	34
0.532354   	-0.00382051   	-0.905227   	34
0.839407   	-0.550335   	-0.852122   	34
0.39787   	-0.722472   	0.27302   	34
0.310096   	-1.4736   	0.413854   	34
0.407725   	-0.529022   	1.16302   	34
0.285395   	0.13289   	1.29131   	34
0.263275   	-0.647803   	1.24865   	34
0.877794   	0.769115   	1.50154   	34
0.277896   	1.04292   	1.76481   	34
0.258804   	-0.765374   	1.76906   	34
0.428133   	0.258182   	2.16705   	34
0.397532   	1.84145   	2.5713   	34
0.280548   	-1.47628   	2.81583   	34
0.921356   	2.57975   	1.84573   	34
0.287217   	1.92114   	1.99706   	34
0.514387   	2.64899   	2.66294   	34
0.316419   	-2.13673   	-1.81485   	34
1.25744   	-2.11431   	1.23986   	34
0.282763   	-1.79368   	2.85065   	34
0.664664   	0.140372   	-0.748698   	34
0.387605   	-1.04574   	0.19229   	34
0.590548   	-0.649681   	0.993429   	34
0.412507   	-0.517823   	2.09637   	34
0.414272   	-0.340238   	2.52522   	34
0.293948   	-1.72846   	1.7333   	34
0.489714   	2.13208   	-2.034   	34
0.828687   	2.27564   	-1.67974   	34
0.79312   	2.12331   	-0.960768   	34
0.848884   	2.50902   	-2.63153   	34
0.347412   	2.51266   	-1.64514   	34
0.873048   	2.29295   	-1.58046   	34
0.603064   	2.47321   	2.97523   	34
0.680518   	-2.22444   	-1.18348   	34
0.548653   	-2.31232   	0.554499   	34
0.545263   	-2.36277   	1.5825   	34
0.739686   	-0.898371   	3.08828   	34
1.40784   	-0.489407   	-0.398648   	34
1.71052   	1.42249   	0.946759   	34
0.60707   	-0.851883   	1.40472   	34
0.789595   	0.200429   	1.62981   	34
2.27418   	-0.258427   	2.94657   	34
0.571192   	1.095   	-2.25029   	34
0.490553   	-1.37388   	-1.51357   	34
0.912305   	-0.573414   	-1.89487   	34
0.515299   	-0.766181   	-0.824622   	34
0.45074   	0.904906   	0.0762066   	34
0.58225   	0.87081   	0.00026108   	34
0.317719   	-0.291403   	-0.0977967   	34
0.429951   	-1.17549   	0.473644   	34
0.51486   	-0.347149   	0.774742   	34
2.65988   	-0.448982   	1.01832   	34
9.861   	-0.476982   	1.15223   	34
0.529967   	-1.21995   	0.966086   	34
2.21199   	-0.240442   	1.23868   	34
0.500135   	-0.941655   	0.987695   	34
0.45509   	-0.923269   	1.01751   	34
0.405226   	1.12714   	1.74671   	34
3.2209   	-0.813203   	2.77928   	34
0.497418   	1.87051   	-0.575171   	34
0.43859   	1.49343   	-0.0785717   	34
2.92699   	1.82502   	0.490118   	34
0.550963   	1.67735   	0.432798   	34
0.346238   	1.6937   	0.689575   	34
0.542124   	1.4627   	1.46381   	34
0.296134   	1.83845   	2.3033   	34
0.767827   	1.93385   	1.30453   	34
0.755974   	1.86879   	-0.920949   	34
0.759855   	2.26052   	1.57383   	34
0.53223   	2.4964   	2.23715   	34
0.544297   	2.45954   	-1.32084   	34
0.869214   	2.14861   	-1.26512   	34
0.515969   	2.07081   	-1.42984   	34
0.443712   	-1.84958   	1.00912   	34
1.51069   	-2.0924   	-2.3175   	34
0.552095   	-1.81173   	-1.72638   	34
0.629822   	-1.51313   	-2.29074   	34
1.24923   	-2.15444   	-2.45444   	34
0.373197   	-2.35234   	-0.781706   	34
2.17301   	-2.00379   	-1.06489   	34
0.850793   	-1.91925   	-2.28243   	34
2.24601   	-2.1279   	-0.198122   	34
0.712046   	-2.12986   	1.29643   	34
0.437798   	-2.15839   	2.19768   	34
0.435832   	-2.19808   	-1.85119   	34
0.646217   	-1.94098   	0.744969   	34
1.47834   	-0.55912   	-1.56447   	34
0.60768   	-1.01323   	-1.13413   	34
6.22818   	-0.5532   	-1.88567   	34
10.0197   	-0.53733   	-1.83434   	34
1.54716   	-0.785566   	-0.930298   	34
0.640591   	0.163454   	0.469044   	34
2.40449   	0.797125   	-0.225368   	34
0.474924   	-1.11908   	1.94502   	34
0.67776   	-1.13079   	0.414632   	34
5.9914   	-0.437284   	1.25505   	34
1.26207   	-0.401961   	1.65491   	34
5.20559   	-1.01317   	1.39737   	34
1.79673   	-1.30059   	0.966943   	34
6.66265   	-0.449117   	1.38764   	34
2.47142   	-0.126713   	1.4985   	34
7.4678   	-0.231089   	1.32305   	34
0.267665   	-1.24643   	0.105077   	34
1.02689   	-1.06914   	1.73263   	34
1.11474   	-1.49257   	1.86822   	34
0.835413   	-1.39894   	1.93612   	34
0.495038   	-0.485575   	0.751434   	34
0.854668   	1.19018   	1.41114   	34
0.952096   	-0.256852   	-2.84067   	34
7.18592   	-0.332963   	2.9813   	34
0.688932   	1.66138   	-2.48636   	34
1.00984   	1.74736   	0.751216   	34
0.599637   	1.42609   	1.54864   	34
0.670254   	-1.12713   	-1.95846   	34
0.659434   	-1.4548   	0.501088   	34
0.611609   	1.63865   	3.08554   	35
0.863463   	0.765388   	-3.04353   	35
0.487396   	-1.70208   	3.13555   	35
1.6252   	-0.0113358   	-3.05279   	35
0.627822   	1.64077   	-2.92928   	35
0.7794   	1.08602   	-2.77809   	35
0.946532   	-0.0703019   	-2.83449   	35
0.555857   	0.586002   	-2.86599   	35
1.07836   	-1.11995   	-2.52105   	35
0.991611   	-0.666906   	-2.2444   	35
0.459551   	-0.865598   	-2.31616   	35
2.45844   	-1.83345   	-2.12399   	35
1.96975   	0.494649   	-1.98812   	35
0.918331   	-0.11009   	-1.84804   	35
1.10687   	0.38184   	-1.85625   	35
1.52998   	-1.1454   	-1.82193   	35
2.18245   	0.518599   	-1.78672   	35
4.74388   	0.385878   	-1.76173   	35
0.699502   	0.260816   	-1.6043   	35
6.26096   	0.35219   	-1.64962   	35
0.523571   	0.383521   	-1.53691   	35
0.770854   	0.740103   	-1.52624   	35
1.41716   	0.406099   	-1.54171   	35
2.07096   	0.511441   	-1.50605   	35
0.867688   	1.06176   	-1.49143   	35
1.22339   	-0.769209   	-1.22288   	35
0.525595   	-1.44064   	-1.13702   	35
0.994162   	-0.237406   	-1.19901   	35
1.40864   	0.413865   	-1.11057   	35
0.696728   	0.0148327   	-1.07306   	35
1.89472   	0.539707   	-1.09498   	35
0.707317   	-0.762503   	-1.12393   	35
0.688417   	0.130976   	-0.947667   	35
2.72121   	0.149424   	-1.02431   	35
2.44889   	0.120184   	-0.961636   	35
0.573391   	-0.391636   	-0.88978   	35
0.668419   	-0.377199   	-0.983342   	35
0.444006   	1.2251   	-1.00386   	35
1.48589   	-1.27408   	-0.904262   	35
0.996516   	0.267972   	-0.879876   	35
0.851165   	0.893911   	-0.826067   	35
0.591373   	1.87152   	-0.75158   	35
1.38846   	1.20772   	-0.698762   	35
2.33709   	0.701053   	-0.62605   	35
0.926922   	1.05202   	-0.557986   	35
0.739309   	0.237745   	-0.446333   	35
1.77879   	-1.66271   	-0.456967   	35
0.604996   	-0.430886   	-0.540053   	35
1.63955   	0.827358   	-0.405854   	35
8.38984   	0.340857   	-0.28609   	35
0.714491   	0.671689   	-0.346629   	35
1.01895   	1.616   	-0.221058   	35
1.57638   	-1.57038   	-0.202378   	35
0.630796   	0.911778   	-0.0139531   	35
1.15613   	0.128907   	-0.0586889   	35
5.83382   	0.288158   	0.00180761   	35
1.15207   	-0.0212008   	0.0722781   	35
0.65654   	-0.25787   	-0.00550534   	35
1.19982   	0.208639   	0.0718211   	35
2.93297   	0.193341   	0.105448   	35
1.0275   	1.34509   	0.0970124   	35
1.93627   	-0.110965   	0.161335   	35
0.642963   	-0.149137   	0.115871   	35
0.679408   	0.221455   	0.126737   	35
3.67746   	0.282139   	0.304726   	35
0.793257   	1.49991   	0.381714   	35
1.39836   	0.141226   	0.322504   	35
0.537227   	0.513138   	0.451935   	35
0.78421   	-0.19051   	0.401481   	35
1.20869   	1.59564   	0.645715   	35
2.15897   	-0.331839   	0.802529   	35
0.465257   	1.87188   	0.804102   	35
0.493535   	-0.157645   	0.828459   	35
2.15655   	1.11627   	0.947438   	35
1.09031   	-0.877324   	0.90992   	35
3.85105   	0.541082   	1.29324   	35
0.557485   	-0.0405826   	1.5317   	35
1.01946   	2.13539   	1.4738   	35
0.627138   	-1.34317   	1.67458   	35
0.521466   	-0.267388   	1.69159   	35
2.73936   	-0.60235   	1.65652   	35
0.822266   	1.07017   	1.73033   	35
1.20812   	-0.847619   	1.75665   	35
0.483261   	-0.68734   	1.91287   	35
0.524631   	1.45203   	1.91625   	35
0.681864   	0.311965   	1.86778   	35
0.76523   	-1.94039   	2.03521   	35
1.61547   	0.0392027   	2.03913   	35
0.916685   	1.29875   	2.08727   	35
0.504008   	-0.0351175   	2.01294   	35
1.40816   	0.051578   	2.1201   	35
0.466435   	0.700437   	2.11385   	35
1.85987   	1.65013   	2.25134   	35
1.35267   	-1.99149   	2.29307   	35
1.80535   	0.724224   	2.36537   	35
3.31126   	1.63021   	2.36835   	35
0.488424   	-2.22301   	2.3041   	35
0.817934   	2.14757   	2.46292   	35
8.56995   	0.457743   	2.44731   	35
34.5302   	0.431614   	2.46053   	35
9.03596   	0.4349   	2.47391   	35
30.1492   	0.421425   	2.4755   	35
0.447287   	1.12789   	2.58674   	35
0.802002   	1.58091   	2.87976   	35
2.75059   	1.56033   	2.8721   	35
5.11754   	0.53541   	2.89597   	35
0.975446   	0.779913   	2.95045   	35
0.653017   	-0.635167   	2.85392   	35
23.3732   	0.623187   	2.94171   	35
7.13143   	0.561132   	2.95727   	35
0.705636   	1.98349   	3.04425   	35
0.928427   	0.790997   	2.94678   	35
0.790764   	-0.588918   	2.94487   	35
1.37543   	0.294207   	2.97091   	35
0.796062   	0.547646   	3.08419   	35
0.877865   	1.17354   	2.99108   	35
1.06651   	1.12589   	3.01067   	35
4.60239   	0.680517   	3.06415   	35
2.22376   	0.57268   	3.07464   	35
3.45678   	0.759846   	3.09673   	35
0.816309   	0.792427   	3.05919   	35
1.27362   	0.551351   	3.08817   	35
0.651867   	2.0604   	-1.57923   	35
0.490084   	1.91068   	0.715183   	35
1.08828   	1.75922   	2.41694   	35
0.468243   	1.90176   	2.55211   	35
1.04227   	2.38266   	2.52779   	35
1.9876   	1.95471   	2.58477   	35
1.69531   	2.00739   	2.66318   	35
1.05504   	2.454   	2.67262   	35
2.12846   	1.86026   	2.78122   	35
0.379973   	-2.28188   	-2.1635   	35
1.66569   	-2.2651   	-2.12396   	35
0.664384   	-2.48662   	-1.6542   	35
1.19469   	-2.49827   	0.351696   	35
0.529057   	-2.39987   	0.937579   	35
0.565397   	-2.1974   	1.48654   	35
0.951378   	-2.35589   	1.92362   	35
0.615307   	-2.11603   	2.65254   	35
0.398947   	-1.38688   	-2.91316   	35
0.328168   	0.727755   	-2.87026   	35
0.175426   	0.49244   	-1.57518   	35
0.299864   	-0.818622   	-1.71983   	35
0.295045   	0.906708   	-1.39878   	35
0.412449   	-0.774784   	-1.3868   	35
0.24716   	-0.986605   	-1.23855   	35
0.22627   	-1.63455   	-1.57851   	35
0.187663   	0.782178   	-0.920276   	35
0.360388   	-1.43457   	-1.14609   	35
0.253994   	1.62463   	-1.1836   	35
0.378137   	0.0998411   	-0.839566   	35
1.66686   	0.0788274   	-0.870446   	35
0.22586   	1.44009   	-0.996067   	35
0.332218   	1.32432   	-0.698435   	35
0.390487   	-1.98162   	-0.440932   	35
0.312156   	-1.0003   	-0.24978   	35
0.327501   	1.14026   	-0.473452   	35
0.279069   	1.2361   	-0.122827   	35
0.436292   	1.33282   	-0.162435   	35
0.267223   	-1.93898   	-0.321411   	35
0.252726   	0.356288   	-0.216962   	35
0.190565   	-0.94744   	-0.242646   	35
0.298501   	-2.14871   	-0.168651   	35
0.46567   	-0.174958   	0.0970917   	35
0.188249   	-1.08072   	-0.136564   	35
0.29556   	-0.464729   	0.218418   	35
0.427763   	-1.40052   	0.376922   	35
0.372859   	-0.143713   	0.361642   	35
0.479483   	-0.292779   	0.598887   	35
0.251758   	-0.707124   	0.445129   	35
0.436372   	0.206492   	0.710324   	35
0.212556   	1.56107   	0.46202   	35
0.292875   	0.226277   	0.588985   	35
0.385738   	0.920711   	0.60994   	35
0.423912   	-0.797403   	0.821486   	35
0.357721   	1.48644   	0.686398   	35
0.192914   	0.0888084   	1.05268   	35
0.217392   	-0.004738   	0.738493   	35
0.187798   	-1.49   	0.804539   	35
0.265881   	1.98504   	1.35535   	35
0.379334   	2.00995   	1.33976   	35
0.201122   	1.69369   	1.49247   	35
0.381309   	-1.39675   	1.34278   	35
0.279167   	-1.69027   	1.62564   	35
0.562957   	-1.50626   	1.44833   	35
0.213298   	1.89722   	1.38782   	35
0.29815   	-1.56319   	1.43068   	35
0.297674   	-1.89116   	1.74622   	35
0.363414   	0.268836   	1.54415   	35
0.238652   	1.21183   	1.50786   	35
0.328651   	-1.19508   	1.80386   	35
0.201473   	1.02997   	1.81691   	35
0.228097   	1.34527   	1.9867   	35
0.20437   	0.301337   	2.38982   	35
0.351173   	1.43117   	2.0731   	35
0.284424   	1.48455   	2.16059   	35
21.6037   	0.427614   	2.45426   	35
0.219212   	1.91876   	2.8328   	35
0.314067   	0.569331   	2.51855   	35
0.358389   	-1.51807   	2.84917   	35
0.190729   	0.554423   	2.98253   	35
0.337683   	0.510532   	2.72743   	35
0.175734   	0.490188   	-3.07355   	35
0.431785   	-1.91233   	3.12756   	35
0.211153   	-0.431314   	-3.04841   	35
0.322667   	1.73696   	3.06166   	35
0.345646   	2.25344   	1.07169   	35
0.214802   	1.99105   	0.742036   	35
0.36794   	1.78039   	2.28096   	35
0.258128   	2.49812   	-3.04219   	35
0.190193   	-2.27081   	-1.79067   	35
0.238115   	-1.91917   	-2.15689   	35
0.199112   	-2.35587   	-0.402056   	35
0.318651   	-2.45857   	0.170371   	35
0.316097   	-2.03581   	2.81848   	35
0.597299   	-1.75783   	-0.642285   	35
4.05404   	0.21506   	-0.187485   	35
1.58913   	0.415193   	-0.183518   	35
1.08578   	0.339318   	-0.104345   	35
7.97197   	-0.00362363   	-0.131514   	35
2.21891   	0.220492   	-0.0884523   	35
5.62416   	0.00778687   	-0.0745616   	35
3.6883   	-0.0662088   	-0.0825499   	35
4.58471   	0.0778445   	-0.0602888   	35
0.499079   	1.3192   	0.564673   	35
0.884119   	1.36921   	1.23366   	35
0.600542   	0.500991   	1.81131   	35
0.534653   	1.33977   	2.12694   	35
12.5452   	0.408491   	2.4706   	35
0.496588   	1.33017   	0.571115   	35
2.1944   	0.749593   	-1.40405   	35
2.16414   	-0.0252648   	-1.31724   	35
3.89507   	0.696594   	-1.31761   	35
2.99644   	0.709782   	-1.35174   	35
0.39229   	0.208275   	-1.4239   	35
13.0645   	0.325479   	-1.19915   	35
