# pt,		eta,		phi		evtN
0.738272   	-1.06323   	-2.37622   	20
0.513154   	1.15904   	-1.77767   	20
0.572254   	0.882849   	-1.70566   	20
0.370834   	0.0434338   	-0.456229   	20
0.504516   	-1.34899   	-1.09958   	20
2.9937   	1.17775   	0.963214   	20
5.45807   	1.1555   	1.01767   	20
0.821221   	-0.695438   	1.17253   	20
0.602559   	-0.661867   	2.13112   	20
0.792678   	-1.342   	1.57446   	20
0.848461   	-0.996438   	1.88463   	20
0.32966   	0.719227   	1.76105   	20
0.693395   	1.52982   	-0.208466   	20
4.49289   	1.6847   	-0.711198   	20
1.44534   	1.46526   	-0.848762   	20
0.873225   	1.71485   	-0.369475   	20
2.15097   	1.38074   	-0.751705   	20
0.94798   	1.65784   	-0.621781   	20
0.405684   	1.81686   	-0.90526   	20
0.415327   	1.52635   	0.106457   	20
0.594145   	1.8901   	1.12377   	20
2.55214   	1.67978   	-0.594801   	20
0.386837   	1.67742   	-1.11539   	20
0.541061   	2.02045   	0.935499   	20
0.470805   	1.88051   	1.63128   	20
0.609177   	2.17704   	-2.85487   	20
0.68494   	2.04796   	-1.83274   	20
1.08054   	2.20009   	-2.24053   	20
1.95143   	1.96966   	0.0184855   	20
0.572454   	2.29556   	0.891361   	20
0.665713   	2.03391   	0.996257   	20
0.696534   	2.18002   	2.23145   	20
0.321768   	2.42004   	0.462469   	20
0.567634   	2.3411   	0.387375   	20
0.545624   	1.97798   	-2.94302   	20
0.78206   	-1.52194   	-2.76377   	20
0.863795   	-1.60958   	-2.30598   	20
1.57838   	-1.62154   	-0.734339   	20
0.4605   	-1.48972   	-0.156378   	20
0.500957   	-1.58748   	0.813162   	20
0.733968   	-1.43084   	-2.23552   	20
0.535773   	-1.95589   	-1.22802   	20
0.483987   	-2.04879   	0.653115   	20
0.74058   	-2.167   	3.11419   	20
0.736983   	-1.93902   	-1.82863   	20
0.343346   	-2.33292   	-1.69596   	20
0.816403   	-1.76401   	0.927345   	20
0.357557   	-2.07451   	1.28193   	20
1.46521   	-2.06857   	0.942901   	20
0.389643   	-2.08117   	2.17561   	20
0.485892   	-2.4601   	-0.573396   	20
1.27561   	-2.13082   	-2.45208   	20
0.668896   	1.04237   	-0.727971   	20
0.449695   	1.05606   	-2.20151   	20
0.499955   	-1.02409   	0.00740685   	20
1.24791   	1.12121   	-0.243099   	20
1.00516   	1.41799   	-0.211146   	20
0.440992   	1.23149   	0.389065   	20
1.10568   	0.879866   	-0.15868   	20
1.1701   	-0.000805929   	-0.942209   	20
0.765145   	0.905641   	0.0831692   	20
1.0658   	1.00328   	-1.09569   	20
1.37549   	1.08885   	-0.148757   	20
2.08127   	1.07674   	-0.74856   	20
1.58977   	1.10185   	-0.796521   	20
0.513132   	1.24093   	0.349454   	20
18.157   	1.00783   	-0.522474   	20
1.15184   	0.886166   	-0.117122   	20
0.607597   	0.802791   	-0.793365   	20
0.535116   	0.832047   	0.808494   	20
0.815635   	0.401807   	-0.604254   	20
0.743695   	0.343471   	0.731677   	20
0.940239   	-0.268917   	-0.263104   	20
1.1466   	0.36374   	0.732733   	20
1.84273   	-0.12187   	0.29371   	20
0.772914   	-0.668942   	1.29154   	20
1.37168   	1.13713   	1.15324   	20
0.605779   	0.575892   	2.46885   	20
0.44916   	1.15788   	-2.99746   	20
6.11828   	-0.604385   	2.49826   	20
2.83163   	-0.633023   	2.74967   	20
0.984239   	-0.851969   	2.01758   	20
0.852867   	0.396877   	-3.05808   	20
4.51071   	0.49272   	2.7728   	20
0.725077   	1.16514   	2.5218   	20
0.793698   	1.4962   	-2.01093   	20
0.698297   	1.15996   	1.31974   	20
0.660336   	0.975311   	-3.12287   	20
1.0201   	-1.20308   	0.438663   	20
3.6463   	1.46352   	-0.412906   	20
0.610406   	1.54104   	-0.907082   	20
0.855884   	1.47493   	-0.490717   	20
0.981023   	1.17926   	0.956608   	20
0.653304   	1.30279   	-3.13072   	20
0.693903   	1.32641   	-1.75523   	20
0.677808   	1.46162   	-2.72432   	20
37.1681   	1.61503   	-0.657987   	20
3.19869   	1.59168   	-0.478788   	20
15.2671   	1.5838   	-0.660123   	20
1.40027   	1.62151   	-1.0228   	20
7.50733   	1.59478   	-0.652923   	20
1.25863   	1.67825   	-1.10768   	20
30.219   	1.61398   	-0.657076   	20
8.25267   	1.6634   	-0.638868   	20
0.508106   	1.7406   	0.0571713   	20
0.496085   	-1.7383   	-2.76122   	20
1.20023   	-1.69553   	-2.70732   	20
0.677403   	1.18001   	-3.02901   	21
0.711901   	1.20244   	-3.03124   	21
1.03272   	-0.529439   	-3.0778   	21
0.568603   	-1.54508   	-2.85453   	21
1.62434   	0.361775   	-2.89818   	21
1.0115   	-0.913799   	-2.92725   	21
1.43577   	1.58461   	-2.72305   	21
0.437854   	0.190196   	-2.76894   	21
1.74425   	0.0210764   	-2.58839   	21
0.510826   	0.0839122   	-2.6543   	21
0.471831   	1.46083   	-2.41868   	21
0.609576   	-1.80709   	-2.52772   	21
0.818682   	1.15829   	-2.35248   	21
0.418837   	0.387411   	-2.45623   	21
1.21612   	-1.07659   	-2.3067   	21
0.44969   	0.692834   	-2.22793   	21
1.40762   	1.43773   	-2.29045   	21
1.97394   	0.247882   	-2.27303   	21
0.41334   	-1.44518   	-2.08145   	21
1.31076   	-0.928772   	-2.12298   	21
3.22422   	1.81455   	-2.13225   	21
1.03755   	0.284795   	-2.07864   	21
2.23359   	1.76229   	-1.97473   	21
1.62091   	1.52827   	-1.97154   	21
0.547289   	-1.33282   	-1.85926   	21
1.19636   	-0.31239   	-1.90144   	21
0.735115   	-0.286595   	-1.96648   	21
0.539507   	-1.37608   	-1.9597   	21
2.04238   	1.23076   	-1.81   	21
0.497607   	-0.0201613   	-1.55314   	21
1.09643   	-1.89424   	-1.58234   	21
1.00762   	0.949383   	-1.67236   	21
2.21166   	0.0071859   	-1.59934   	21
2.41057   	-0.204588   	-1.51077   	21
0.70654   	0.743768   	-1.41717   	21
0.437795   	0.725708   	-1.57786   	21
0.791684   	-1.09456   	-1.41935   	21
0.978066   	-0.317989   	-1.30377   	21
0.484303   	0.164641   	-1.19343   	21
1.11583   	-1.425   	-1.22349   	21
0.429592   	1.3991   	-1.06   	21
1.93074   	-0.0383877   	-1.08538   	21
0.564227   	-0.387877   	-0.980663   	21
1.56858   	-1.50241   	-1.01645   	21
1.04251   	1.49609   	-0.920733   	21
0.453531   	-0.29534   	-0.829628   	21
1.78692   	-1.60468   	-0.894022   	21
1.87146   	-1.46903   	-0.861873   	21
0.479788   	0.669327   	-0.664174   	21
0.326718   	2.31571   	-0.871268   	21
0.677256   	-0.811494   	-0.590365   	21
1.19352   	-1.05677   	-0.627191   	21
1.91319   	0.820142   	-0.479465   	21
0.780508   	0.761922   	-0.551354   	21
1.03946   	1.17448   	-0.352939   	21
1.61386   	-1.16105   	-0.324035   	21
0.744637   	-1.18426   	-0.242847   	21
0.445219   	1.88283   	-0.271759   	21
0.658972   	-0.641003   	-0.231402   	21
0.832645   	0.0115676   	0.144982   	21
0.580622   	2.17577   	0.136431   	21
0.91333   	-1.0766   	0.280549   	21
0.60741   	-0.902443   	0.243101   	21
0.937489   	-0.839939   	0.287285   	21
0.570024   	1.64834   	0.31164   	21
0.595131   	0.606388   	0.317298   	21
0.582036   	0.480088   	0.317572   	21
1.1967   	0.378305   	0.36786   	21
6.10711   	0.0119405   	0.4754   	21
0.667084   	-1.59621   	0.443418   	21
6.37036   	0.0158587   	0.510052   	21
5.7724   	0.00680197   	0.51347   	21
0.779382   	-0.0395787   	0.494312   	21
1.01269   	0.490829   	0.583929   	21
8.15438   	0.0514101   	0.555982   	21
5.31668   	0.0480381   	0.578921   	21
36.4946   	0.0166673   	0.576529   	21
13.4791   	0.034858   	0.584937   	21
14.8084   	-0.00114477   	0.59044   	21
1.68704   	1.71609   	0.616571   	21
4.13947   	-0.0427675   	0.590012   	21
0.62534   	-0.186764   	0.540504   	21
3.59092   	-0.0491386   	0.614162   	21
0.747374   	0.558482   	0.597204   	21
1.14825   	-1.32658   	0.631991   	21
0.794241   	-0.314635   	0.721338   	21
1.2564   	-2.09252   	0.646376   	21
0.802202   	1.36978   	0.790541   	21
1.71153   	0.898584   	0.738659   	21
1.18823   	0.447219   	0.803097   	21
3.38929   	0.63101   	0.863673   	21
1.25141   	-0.290961   	0.907127   	21
1.06063   	0.201076   	0.974903   	21
0.902706   	-1.34828   	0.927139   	21
0.617257   	-2.02355   	0.941461   	21
0.621808   	0.922829   	0.941258   	21
0.986837   	1.03673   	0.994824   	21
0.61517   	-1.92709   	1.13166   	21
0.616999   	1.47355   	1.1587   	21
0.665324   	0.576956   	1.05345   	21
1.1067   	0.509537   	1.19349   	21
1.35484   	-1.11482   	1.44454   	21
3.29441   	-0.174592   	1.45602   	21
0.711915   	1.10056   	1.51583   	21
0.610852   	-1.4727   	1.41403   	21
0.54493   	0.501133   	1.6076   	21
0.681991   	-1.30177   	1.59771   	21
0.968264   	1.71171   	1.61591   	21
0.528111   	-1.01773   	1.62151   	21
1.09725   	-1.79734   	1.83383   	21
0.506494   	-1.62125   	2.01383   	21
0.788841   	-2.08123   	2.16828   	21
0.695078   	-0.677425   	2.19968   	21
1.05255   	0.292605   	2.22099   	21
1.44125   	1.62583   	2.17833   	21
2.06028   	0.341574   	2.24108   	21
2.22909   	0.470515   	2.23544   	21
0.484751   	-1.91552   	2.34179   	21
1.66786   	0.501495   	2.29004   	21
0.882485   	0.82696   	2.21636   	21
6.17232   	0.719092   	2.29062   	21
1.10165   	1.53368   	2.34497   	21
7.29678   	0.664389   	2.32427   	21
3.7673   	-1.13001   	2.34319   	21
1.78904   	-1.81835   	2.37374   	21
0.590938   	0.611598   	2.353   	21
0.641658   	0.905126   	2.38365   	21
2.09677   	0.132161   	2.488   	21
6.31087   	0.578422   	2.53404   	21
2.73183   	0.445838   	2.63299   	21
7.83554   	0.790507   	2.65825   	21
8.47654   	0.447904   	2.67868   	21
1.59808   	0.706519   	2.70061   	21
7.54361   	0.738134   	2.68707   	21
44.4034   	0.654231   	2.68306   	21
6.09858   	0.547854   	2.72775   	21
7.81762   	0.678257   	2.76935   	21
20.4531   	0.587209   	2.77009   	21
7.78497   	0.608115   	2.77288   	21
2.02823   	0.569274   	2.77122   	21
2.10403   	0.296478   	2.78977   	21
0.550424   	1.79578   	2.75271   	21
2.15905   	-1.57777   	2.88732   	21
1.19878   	-0.169617   	2.86401   	21
0.621802   	2.34664   	2.8393   	21
0.710074   	-1.92781   	2.99067   	21
0.633336   	-0.171397   	3.00811   	21
0.547701   	2.09977   	3.03211   	21
0.671625   	-1.4338   	2.92835   	21
0.63357   	-0.4314   	3.07627   	21
1.39723   	2.31621   	-2.06738   	21
0.721982   	2.35518   	-1.72851   	21
33.7547   	2.01836   	-1.74718   	21
1.06949   	2.21199   	-1.73873   	21
3.0697   	1.99675   	-1.53507   	21
9.0118   	1.86425   	-1.34443   	21
7.36829   	2.05189   	-1.31476   	21
9.51928   	1.95853   	-1.31984   	21
0.541136   	2.09846   	-1.19129   	21
0.973833   	2.46923   	-0.354302   	21
1.08878   	2.3666   	-0.342538   	21
0.752714   	2.25012   	0.700805   	21
2.44419   	2.15006   	0.86461   	21
0.583374   	1.95999   	1.12894   	21
0.837583   	2.09806   	1.0869   	21
7.18595   	2.17067   	1.34749   	21
1.04153   	2.37142   	1.46265   	21
1.34898   	-2.41507   	-1.97594   	21
1.71213   	-2.33085   	-1.34194   	21
0.456542   	-2.35236   	-1.24519   	21
0.95631   	-2.20689   	-1.1517   	21
1.78779   	-2.32362   	-0.449368   	21
0.688303   	-2.42212   	0.337535   	21
0.825078   	-2.46997   	1.26433   	21
0.934451   	-2.2706   	1.39435   	21
0.580408   	-2.4287   	1.65389   	21
0.42364   	-2.41923   	1.75533   	21
1.01354   	-2.50327   	1.72154   	21
0.899902   	-1.98628   	1.92411   	21
2.2741   	-2.36945   	1.94497   	21
0.684285   	-2.19016   	2.09792   	21
1.30475   	-2.46321   	2.42888   	21
0.185065   	2.04828   	-2.80119   	21
0.428929   	1.69559   	-3.0124   	21
0.220464   	2.183   	-2.63566   	21
0.397003   	-0.98899   	-2.94011   	21
0.198621   	0.598732   	-2.57282   	21
0.33276   	-1.72355   	-2.62036   	21
0.19268   	-0.149396   	-2.49293   	21
0.182123   	1.9263   	-2.47272   	21
0.415777   	-0.35983   	-2.53254   	21
0.236577   	-1.77006   	-2.39894   	21
0.423147   	-0.564505   	-2.52078   	21
0.342593   	-1.55052   	-2.53412   	21
0.365749   	-1.87563   	-2.27054   	21
0.731798   	1.04011   	-2.31623   	21
0.239526   	1.19689   	-2.53085   	21
0.215876   	-0.303528   	-2.13774   	21
0.388983   	-1.22855   	-2.27535   	21
0.333712   	-1.60971   	-1.89154   	21
0.218224   	-0.847071   	-2.1677   	21
0.232331   	-0.175126   	-2.06331   	21
0.326885   	-1.92109   	-1.91825   	21
0.346031   	0.4059   	-1.24258   	21
0.204612   	-0.630324   	-1.06527   	21
0.215568   	-0.8257   	-1.02121   	21
0.448817   	1.11031   	-1.08445   	21
0.397589   	1.05454   	-1.2711   	21
0.346429   	1.90886   	-0.989242   	21
0.395168   	-0.480544   	-1.1879   	21
0.409646   	1.08646   	-0.955195   	21
0.26731   	1.59354   	-1.18362   	21
0.341512   	-1.37709   	-0.750927   	21
0.225749   	0.675678   	-0.602709   	21
0.398266   	-0.663044   	-0.6642   	21
0.301653   	-1.77807   	-0.580045   	21
0.352402   	0.421348   	-0.502103   	21
0.252277   	0.411013   	-0.792761   	21
0.233055   	0.541074   	-0.645926   	21
0.387741   	1.76734   	-0.518016   	21
0.400345   	1.16731   	-0.483276   	21
0.309682   	0.223327   	-0.225951   	21
0.252074   	0.755256   	-0.510434   	21
0.174786   	-1.44971   	-0.0726644   	21
0.295515   	-1.65856   	-0.0864877   	21
0.216751   	-1.48876   	0.0554774   	21
0.285736   	-0.719102   	0.251368   	21
0.449467   	-0.245177   	0.451105   	21
0.331429   	-0.020113   	0.506341   	21
2.06778   	-0.035062   	0.554497   	21
0.308567   	-1.50525   	0.422363   	21
16.9853   	-0.0172383   	0.579265   	21
0.273982   	1.78698   	0.614105   	21
0.180002   	1.37189   	1.05535   	21
0.425317   	0.643709   	1.04866   	21
0.389299   	-2.04297   	1.33061   	21
0.257264   	-0.890008   	1.12458   	21
0.353803   	-0.490613   	1.61356   	21
0.224314   	1.94656   	1.95933   	21
0.331533   	-1.58515   	1.88316   	21
0.390105   	0.00180478   	1.69669   	21
0.490647   	-0.566691   	1.90164   	21
0.28318   	2.33117   	2.24191   	21
0.212387   	0.445841   	2.62481   	21
0.37709   	1.21112   	2.47844   	21
0.361057   	-1.48206   	2.54488   	21
0.242432   	0.515101   	2.87747   	21
0.312013   	2.31172   	2.88025   	21
0.266774   	-2.08259   	3.06313   	21
0.372983   	-1.33634   	3.0561   	21
0.289863   	0.0854619   	-2.99489   	21
0.32396   	2.24398   	-2.9183   	21
0.464016   	1.91315   	-2.71764   	21
0.217992   	1.97869   	-1.54868   	21
0.244176   	1.85664   	-0.93192   	21
0.295843   	1.98098   	-0.792984   	21
0.437985   	2.21566   	-0.955405   	21
0.342992   	2.13677   	-0.712693   	21
0.328653   	2.00875   	-0.966194   	21
0.223766   	2.05257   	-0.684334   	21
0.276124   	2.64891   	-0.633068   	21
0.254481   	2.0517   	-0.673222   	21
0.212854   	1.90831   	-0.713629   	21
0.280814   	2.12502   	-0.289991   	21
0.3341   	2.19468   	1.44497   	21
0.460823   	2.24195   	1.48065   	21
0.299784   	2.45768   	2.47418   	21
0.366699   	-2.46731   	-1.63159   	21
0.189825   	-2.12609   	-0.484122   	21
0.331042   	-1.92285   	0.457536   	21
0.391681   	-1.86628   	2.02164   	21
0.467607   	0.948317   	-0.419899   	21
5.49694   	-0.0100393   	0.568694   	21
5.24197   	0.828381   	2.66098   	21
0.843337   	-1.49408   	-2.90822   	21
1.62646   	-1.54341   	-2.92546   	21
0.822707   	1.52246   	-2.2996   	21
1.13878   	-0.267645   	-1.69482   	21
6.5983   	0.0316671   	0.541054   	21
0.513354   	-0.299175   	0.896491   	21
8.5678   	0.579565   	2.64002   	21
0.772291   	0.882198   	-1.53605   	21
0.957575   	0.687716   	1.93509   	21
1.11392   	-0.93405   	2.49947   	21
1.30953   	1.61065   	-1.5991   	21
1.62053   	2.16768   	1.26199   	21
0.538909   	-2.1511   	-2.65683   	21
1.13234   	-2.23676   	-2.60678   	21
0.669069   	-1.7748   	-1.8754   	21
0.681783   	-1.73289   	-0.606542   	21
1.79341   	2.1803   	-1.61334   	21
0.951686   	-1.9847   	1.91467   	21
0.462421   	0.785653   	-2.10395   	21
0.347956   	0.502753   	-1.78674   	21
0.453948   	-1.68039   	-0.578587   	21
1.71796   	0.962733   	-0.108573   	21
0.653457   	1.87251   	1.83852   	21
0.804872   	-1.8791   	2.02505   	21
1.04055   	1.08283   	3.00799   	21
0.727571   	1.68805   	-0.81441   	21
0.747722   	2.35078   	0.0423729   	21
0.436036   	0.13196   	-2.36518   	21
0.622668   	-1.20614   	0.110417   	21
0.294604   	-1.49633   	1.54881   	21
0.579081   	-0.18015   	0.716689   	21
0.605727   	1.73027   	-2.77534   	21
1.30695   	-1.47494   	-1.39163   	21
0.522642   	-1.35186   	2.01281   	21
0.360794   	-2.06933   	1.37949   	21
0.833592   	0.415222   	-0.264137   	21
0.52039   	-1.75149   	0.587315   	21
0.784024   	-1.95012   	-2.84805   	21
0.74903   	-1.70542   	-2.65945   	21
0.36197   	0.810794   	-2.84897   	21
1.19181   	-1.50343   	-2.1422   	21
0.540009   	-1.50173   	-1.15661   	21
0.295938   	-1.50074   	-2.5957   	21
0.742477   	1.1083   	-2.04494   	21
0.352062   	1.25029   	-2.12859   	21
0.346692   	-0.944016   	-1.66022   	21
0.331761   	-0.00510899   	-0.532287   	21
0.271389   	0.500108   	-0.546184   	21
0.34064   	1.84308   	0.318488   	21
0.26443   	1.57936   	0.645164   	21
1.70164   	-2.1529   	1.06699   	21
0.64783   	-1.45689   	2.64488   	21
0.378131   	-1.58828   	2.61857   	21
0.570927   	-0.0107006   	2.93638   	21
0.307345   	1.31574   	2.76113   	21
2.75553   	1.99165   	-1.67675   	21
0.260653   	2.31582   	0.660528   	21
0.455634   	-2.19678   	-2.95429   	21
0.395808   	-2.15415   	-2.13102   	21
1.79787   	-2.39576   	-0.307342   	21
0.695364   	-2.13735   	1.35386   	21
0.397273   	-2.05345   	3.05535   	21
0.37069   	1.98879   	-1.8002   	21
0.926963   	2.10876   	-2.05147   	21
0.61416   	2.10488   	-1.51534   	21
2.29497   	2.36244   	-0.53314   	21
0.693146   	2.41061   	-1.55753   	21
0.677747   	-2.44902   	-2.34111   	21
0.893505   	-0.645798   	-1.26148   	21
0.525766   	0.0235233   	2.93825   	21
0.494432   	-0.122645   	-2.99014   	21
1.44534   	1.62743   	-1.94594   	21
0.747302   	1.92461   	-0.12851   	21
1.2147   	1.7182   	1.16624   	21
0.649555   	1.91   	1.55881   	21
0.809506   	1.85929   	3.08307   	21
2.70832   	1.95901   	-1.69225   	21
0.357736   	1.72722   	2.31403   	21
0.584766   	2.26757   	-1.78037   	21
0.493922   	1.81343   	-1.7161   	21
0.851805   	2.05247   	1.08672   	21
0.945521   	2.30082   	-1.96048   	21
0.504083   	2.39569   	-1.63692   	21
0.672934   	2.36885   	2.91794   	21
0.494201   	2.19694   	-2.75142   	21
1.32244   	-1.69574   	-2.73399   	21
0.35423   	-1.76941   	-1.92582   	21
0.277389   	-1.76153   	0.752965   	21
1.71383   	-2.33204   	-0.222675   	21
0.26976   	-2.40778   	0.457293   	21
0.847922   	-2.155   	0.118231   	21
1.2245   	-2.15562   	1.07024   	21
0.9413   	-2.40153   	-2.88657   	21
0.331923   	-2.27325   	-0.841405   	21
0.315814   	-2.11847   	1.271   	21
0.750121   	-2.2234   	-2.47065   	21
0.432519   	-2.23883   	-2.79421   	21
0.484185   	-2.12831   	-2.54238   	21
1.03269   	0.585543   	0.421989   	21
7.91427   	-0.0306747   	0.637282   	21
0.939013   	0.679507   	1.85579   	21
2.36855   	0.0270508   	1.46872   	21
0.799729   	-0.582489   	-3.02176   	21
0.738422   	-0.773701   	-3.01352   	21
1.32368   	-0.280489   	2.46543   	21
0.486802   	1.59504   	0.184447   	21
0.532437   	1.28723   	0.741699   	21
0.91119   	1.58619   	2.67398   	21
0.480941   	-1.7847   	2.59628   	21
0.851661   	-1.30546   	-0.106198   	21
1.96036   	-1.6068   	-0.872132   	21
1.08224   	-1.54536   	0.699546   	21
0.428139   	-0.253801   	3.04667   	22
0.575855   	2.00774   	-3.05043   	22
2.45203   	1.28786   	-3.13441   	22
4.80187   	1.1923   	-3.09787   	22
0.890384   	1.25353   	-3.0426   	22
0.962979   	1.02517   	-3.00296   	22
1.36307   	0.0550099   	-2.98538   	22
2.83411   	0.869589   	-2.91051   	22
0.796449   	0.862509   	-2.95315   	22
0.497032   	-0.777466   	-2.80657   	22
1.95381   	0.766231   	-2.84325   	22
0.418774   	0.804943   	-2.93891   	22
0.574013   	-0.543565   	-2.73119   	22
2.3835   	0.828304   	-2.82642   	22
3.13046   	0.936416   	-2.78287   	22
0.616342   	0.5714   	-2.83642   	22
1.70971   	0.849693   	-2.72496   	22
2.57707   	1.06286   	-2.71395   	22
0.46424   	-1.84196   	-2.82271   	22
0.909656   	0.697711   	-2.77736   	22
0.616725   	-0.919184   	-2.75729   	22
2.41284   	0.862123   	-2.64937   	22
5.76728   	0.889936   	-2.64466   	22
0.511698   	-0.475345   	-2.4222   	22
4.4611   	0.887854   	-2.49414   	22
